iteration,candidate_index,objective,phi_n,u_avg_n,ar_n,lt_1_n,a_0_n,phi,u_avg,ar,lt_1,a_0
443,0,-0.4314462515947499,0.566241733658634,0.006961236046895714,0.9995647675405454,0.7865522803747724,0.9999839643856558,0.6397450401951804,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,1,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,2,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,3,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,4,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,5,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,6,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,7,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,8,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
443,9,-0.4314462515947499,0.5662417336586334,0.006961236046895714,0.9995647675405452,0.7865522803747724,0.9999839643856558,0.6397450401951801,0.5132263484891019,4.998302593408127,0.012865522803747722,1299.9951893156967
